Date,Open,High,Low,Close,Volume,Volatility,Avg_Close_30,Avg_Volume_30,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,Close_Lag_6,Close_Lag_7,Close_Lag_8,Close_Lag_9,Close_Lag_10,Close_Lag_11,Close_Lag_12,Close_Lag_13,Close_Lag_14,Close_Lag_15,Close_Lag_16,Close_Lag_17,Close_Lag_18,Close_Lag_19,Close_Lag_20,Close_Lag_21,Close_Lag_22,Close_Lag_23,Close_Lag_24,Close_Lag_25,Close_Lag_26,Close_Lag_27,Close_Lag_28,Close_Lag_29,Close_Lag_30
2019-11-14,375.25,377.5,374.5,375.75,144893,0.013602793464565362,386.10833333333335,170566.33333333334,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25,391.0,394.75,391.75,393.25,397.75,397.75,380.25,394.25,395.75,387.0,384.75,388.75
2019-11-15,375.5,376.5,370.75,371.25,140175,0.01364573970124443,385.65833333333336,171360.96666666667,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25,391.0,394.75,391.75,393.25,397.75,397.75,380.25,394.25,395.75,387.0,384.75
2019-11-18,371.0,371.75,367.5,367.75,206268,0.013662507891364244,385.01666666666665,174889.2,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25,391.0,394.75,391.75,393.25,397.75,397.75,380.25,394.25,395.75,387.0
2019-11-19,367.75,373.0,367.75,370.0,202015,0.012968567507782558,384.15833333333336,174941.03333333333,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25,391.0,394.75,391.75,393.25,397.75,397.75,380.25,394.25,395.75
2019-11-20,369.75,370.5,365.75,366.75,297024,0.013022155292999106,383.2416666666667,180146.73333333334,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25,391.0,394.75,391.75,393.25,397.75,397.75,380.25,394.25
2019-11-21,366.75,369.75,366.25,368.5,158701,0.01146628220206983,382.85,175535.23333333334,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25,391.0,394.75,391.75,393.25,397.75,397.75,380.25
2019-11-22,368.0,370.25,367.5,368.75,228112,0.007281287335327654,381.8833333333333,174057.76666666666,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25,391.0,394.75,391.75,393.25,397.75,397.75
2019-11-25,368.75,372.75,368.25,370.5,199301,0.007388123782266298,380.975,175010.7,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25,391.0,394.75,391.75,393.25,397.75
2019-11-26,369.75,370.5,367.0,367.5,207678,0.007275840911044674,380.1166666666667,177144.13333333333,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25,391.0,394.75,391.75,393.25
2019-11-27,367.25,368.75,362.25,362.75,163967,0.007529988858184867,379.15,177953.86666666667,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25,391.0,394.75,391.75
2019-11-29,365.75,372.25,365.0,371.25,15512,0.008722458314240412,378.3666666666667,173753.2,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25,391.0,394.75
2019-12-02,371.75,375.5,371.0,373.5,6280,0.008724196449137996,377.78333333333336,169895.53333333333,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25,391.0
2019-12-03,373.75,376.0,371.5,372.0,4939,0.008604212198434371,377.275,165053.93333333332,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0,387.25
2019-12-04,371.75,373.5,367.75,368.75,2985,0.008685925962100048,376.6333333333333,160596.96666666667,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75,388.0
2019-12-05,368.5,369.75,365.25,365.5,3029,0.00878057658455782,375.89166666666665,156779.23333333334,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75,387.75
2019-12-06,364.75,368.75,364.75,366.5,960,0.008820574334957391,375.21666666666664,152455.76666666666,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75,386.75
2019-12-09,366.5,368.0,365.0,365.75,639,0.008814456440613239,374.51666666666665,148087.83333333334,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0,386.75
2019-12-10,365.75,367.0,362.5,363.25,888,0.008808902688971148,373.825,144024.43333333332,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25,384.0
2019-12-11,363.0,363.0,357.0,357.75,259,0.0090103300063292,372.875,138908.66666666666,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75,386.25
2019-12-12,358.25,368.75,358.25,367.0,664,0.01008901065456738,372.0833333333333,133029.66666666666,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0,390.75
2019-12-13,373.75,374.5,366.25,366.25,230831,0.010088985324156384,371.2916666666667,134850.93333333332,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25,390.0
2019-12-16,383.5,389.5,383.25,388.0,180896,0.015086010349203654,371.25,135816.03333333333,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25,389.25
2019-12-17,387.5,390.5,386.25,390.0,118236,0.014826462249318302,371.475,134911.46666666667,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75,383.25
2019-12-18,389.25,390.0,385.75,387.0,125534,0.014882826064013534,371.65,133858.36666666667,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75,381.75
2019-12-19,387.0,389.0,385.0,386.5,99129,0.014802814751693651,371.90833333333336,130984.7,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25,378.75
2019-12-20,386.5,389.5,386.0,387.75,85326,0.014686398345098427,372.325,126524.0,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25,375.25
2019-12-23,388.0,390.25,387.25,388.75,82257,0.014668267729031752,372.7083333333333,117806.93333333333,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25,377.25
2019-12-24,388.5,389.0,387.0,387.5,50416,0.014526290970849402,373.18333333333334,112446.96666666666,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75,373.25
2019-12-26,388.0,389.0,386.5,388.5,49930,0.01438781353400447,373.5416666666667,106760.86666666667,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25,377.75
2019-12-27,388.0,391.0,388.0,390.0,85213,0.014322700670310167,374.03333333333336,103068.56666666667,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75,375.25
2019-12-30,389.25,392.0,386.75,388.25,123528,0.014362761010328013,374.45,102356.4,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25,375.75
2019-12-31,388.25,389.75,386.25,387.75,85103,0.014156015202160057,375.0,100520.66666666667,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75,371.25
2020-01-02,387.75,392.0,387.25,391.5,103987,0.01407475645430171,375.7916666666667,97111.3,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0,367.75
2020-01-03,391.5,392.0,385.5,386.5,125931,0.014313087208971516,376.34166666666664,94575.16666666667,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75,370.0
2020-01-06,386.25,387.75,382.75,384.75,112130,0.014227948265179943,376.94166666666666,88412.03333333334,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5,366.75
2020-01-07,385.0,385.75,383.5,384.5,93541,0.014221937637144967,377.475,86240.03333333334,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75,368.5
2020-01-08,384.0,385.5,382.25,384.25,135523,0.014226694722714966,377.9916666666667,83153.73333333334,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5,368.75
2020-01-09,383.75,387.0,382.25,383.25,130937,0.014231588576467898,378.4166666666667,80874.93333333333,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5,370.5
2020-01-10,383.25,386.75,376.5,385.75,226659,0.014151492328309931,379.025,81507.63333333333,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75,367.5
2020-01-13,386.5,389.5,385.5,389.5,139994,0.013946343502404125,379.9166666666667,80708.53333333334,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25,362.75
2020-01-14,389.25,390.5,388.25,389.0,115957,0.013383784707417476,380.5083333333333,84056.7,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5,371.25
2020-01-15,388.75,390.25,386.5,387.5,141478,0.013393357335222594,380.975,88563.3,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0,373.5
2020-01-16,387.25,387.75,375.25,375.5,230557,0.01461157832629168,381.09166666666664,96083.9,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75,372.0
2020-01-17,377.0,389.5,376.75,389.25,293121,0.015919971848565216,381.775,105755.1,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5,368.75
2020-01-21,389.0,389.25,384.25,387.5,182958,0.015838850694940117,382.5083333333333,111752.73333333334,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5,365.5
2020-01-22,387.5,391.0,386.75,388.75,155603,0.015839814243496706,383.25,116907.5,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75,366.5
2020-01-23,388.5,394.0,387.5,393.75,256298,0.015939258327591556,384.18333333333334,125429.46666666666,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25,365.75
2020-01-24,393.25,393.25,386.5,387.25,196121,0.016231481569924953,384.98333333333335,131937.23333333334,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75,363.25
2020-01-27,384.25,384.75,377.25,380.5,264471,0.016321253306908503,385.7416666666667,140744.3,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0,357.75
2020-01-28,382.5,387.0,378.5,386.5,243266,0.015915614484949006,386.39166666666665,148831.03333333333,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25,367.0
2020-01-29,385.5,388.25,382.75,384.25,136811,0.015962340429732998,386.9916666666667,145697.03333333333,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0,366.25
2020-01-30,384.5,385.0,378.5,379.5,160206,0.01187678967973307,386.7083333333333,145007.36666666667,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0,388.0
2020-01-31,381.5,382.75,378.75,381.25,151805,0.011868012602810762,386.4166666666667,146126.33333333334,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0,390.0
2020-02-03,380.5,382.0,376.5,378.75,216443,0.01184670580887103,386.14166666666665,149156.63333333333,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5,387.0
2020-02-04,378.25,383.5,378.25,382.25,176002,0.01198233806044475,386.0,151719.06666666668,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75,386.5
2020-02-05,381.5,383.25,379.5,380.75,122103,0.011980822379884005,385.76666666666665,152944.96666666667,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75,387.75
2020-02-06,380.25,381.75,376.0,379.25,191891,0.011981456428479562,385.45,156599.43333333332,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5,388.75
2020-02-07,380.25,385.0,380.0,383.5,256721,0.012167218223816317,385.31666666666666,163476.26666666666,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5,387.5
2020-02-10,383.25,383.5,379.0,381.75,219017,0.012179315468140666,385.09166666666664,169112.5,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0,388.5
2020-02-11,381.0,382.0,378.0,379.75,200407,0.012179954146131659,384.75,172952.3,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25,390.0
2020-02-12,379.75,383.75,378.25,383.0,241461,0.012276850668933472,384.575,176883.4,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75,388.25
2020-02-13,382.25,382.75,379.0,379.5,202459,0.012380080143753917,384.3,180795.26666666666,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5,387.75
2020-02-14,379.5,381.5,376.25,377.75,216864,0.012243645203065602,383.84166666666664,184557.83333333334,379.5,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5,391.5
2020-02-18,378.5,383.25,378.0,383.0,215110,0.012336257638858877,383.725,187530.46666666667,377.75,379.5,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75,386.5
2020-02-19,382.25,382.75,378.5,380.5,172265,0.012365647578251645,383.5833333333333,189534.96666666667,383.0,377.75,379.5,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5,384.75
2020-02-20,380.75,381.25,378.0,378.5,173142,0.01239874164814842,383.3833333333333,192188.33333333334,380.5,383.0,377.75,379.5,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25,384.5
2020-02-21,378.25,380.5,376.25,377.0,169068,0.012415327261246539,383.14166666666665,193306.5,378.5,380.5,383.0,377.75,379.5,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25,384.25
2020-02-24,376.25,376.25,370.0,372.25,170528,0.012604742957606396,382.775,194626.2,377.0,378.5,380.5,383.0,377.75,379.5,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75,383.25
2020-02-25,373.0,374.75,371.25,372.5,119868,0.012531072971974248,382.3333333333333,191066.5,372.25,377.0,378.5,380.5,383.0,377.75,379.5,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5,385.75
2020-02-26,372.0,374.0,368.25,370.5,268795,0.012384193664348717,381.7,195359.86666666667,372.5,372.25,377.0,378.5,380.5,383.0,377.75,379.5,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0,389.5
2020-02-27,369.75,370.0,361.75,364.5,156142,0.012667374133580179,380.8833333333333,196699.36666666667,370.5,372.5,372.25,377.0,378.5,380.5,383.0,377.75,379.5,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5,389.0
2020-02-28,364.5,367.25,362.75,366.5,18809,0.012737086345450437,380.18333333333334,192610.4,364.5,370.5,372.5,372.25,377.0,378.5,380.5,383.0,377.75,379.5,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5,387.5
2020-03-02,366.5,375.75,366.0,374.75,6092,0.0122435700323009,380.15833333333336,185128.23333333334,366.5,364.5,370.5,372.5,372.25,377.0,378.5,380.5,383.0,377.75,379.5,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25,375.5
2020-03-03,375.75,383.75,375.75,381.75,3194,0.010739469806932894,379.90833333333336,175464.0,374.75,366.5,364.5,370.5,372.5,372.25,377.0,378.5,380.5,383.0,377.75,379.5,383.0,379.75,381.75,383.5,379.25,380.75,382.25,378.75,381.25,379.5,384.25,386.5,380.5,387.25,393.75,388.75,387.5,389.25
